"02-01-2012","22:13:14"
"X Units:","MICRON"
"Z Units:","MICRON"
"Num Data:",49940
"Data Gain:",1
"Data Offset:",0
114.9878,0.4616441
114.9978,0.4612149
115.0078,0.4606017
115.0179,0.4601726
115.0279,0.4594981
115.0379,0.4590076
115.0479,0.4582719
115.0579,0.4576587
115.0679,0.4570456
115.0779,0.4563098
115.0879,0.4556967
115.098,0.4552062
115.108,0.4545931
115.118,0.4543478
115.128,0.4539799
115.138,0.4536734
115.148,0.4534894
115.158,0.4532442
115.168,0.4529989
115.178,0.4527537
115.1881,0.4525084
115.1981,0.4522632
115.2081,0.4521405
115.2181,0.4520179
115.2281,0.4518953
115.2381,0.4517114
115.2481,0.4514048
115.2581,0.4509756
115.2682,0.4505464
115.2782,0.4501785
115.2882,0.4500559
115.2982,0.449872
115.3082,0.4495654
115.3182,0.4493201
115.3282,0.4491975
115.3382,0.4491362
115.3483,0.4490749
115.3583,0.4491362
115.3683,0.4491975
115.3783,0.4493814
115.3883,0.4495041
115.3983,0.449688
115.4083,0.4495654
115.4183,0.4494428
115.4283,0.4490749
115.4384,0.4488296
115.4484,0.4484617
115.4584,0.4482165
115.4684,0.447726
115.4784,0.4474194
115.4884,0.4468676
115.4984,0.4464997
115.5084,0.4461319
115.5185,0.4460092
115.5285,0.4459479
115.5385,0.4460092
115.5485,0.4462545
115.5585,0.4464997
115.5685,0.4466837
115.5785,0.4471129
115.5885,0.4474807
115.5985,0.4479713
115.6086,0.4484004
115.6186,0.4488296
115.6286,0.4490749
115.6386,0.4493201
115.6486,0.4494428
115.6586,0.4495654
115.6686,0.4496267
115.6786,0.4495041
115.6887,0.4491975
115.6987,0.4490136
115.7087,0.4490749
115.7187,0.4490749
115.7287,0.4490136
115.7387,0.448891
115.7487,0.4488296
115.7587,0.448707
115.7688,0.4485844
115.7788,0.4485844
115.7888,0.448707
115.7988,0.4488296
115.8088,0.4489523
115.8188,0.4491975
115.8288,0.4493201
115.8388,0.4494428
115.8489,0.4494428
115.8589,0.449688
115.8689,0.4497493
115.8789,0.449688
115.8889,0.449688
115.8989,0.449872
115.9089,0.4499333
115.9189,0.4500559
115.9289,0.4501785
115.939,0.4502398
115.949,0.4503011
115.959,0.450669
115.969,0.4512821
115.979,0.4518953
115.989,0.4526924
115.999,0.4534894
116.009,0.4542252
116.0191,0.4547157
116.0291,0.4552062
116.0391,0.4556967
116.0491,0.4561259
116.0591,0.4561872
116.0691,0.4561872
116.0791,0.4560646
116.0891,0.4558193
116.0992,0.4555128
116.1092,0.4553901
116.1192,0.4552675
116.1292,0.4552062
116.1392,0.4553288
116.1492,0.4554515
116.1592,0.4556967
116.1692,0.4561872
116.1792,0.4564325
116.1893,0.4568616
116.1993,0.4572909
116.2093,0.4578427
116.2193,0.4582719
116.2293,0.4586397
116.2393,0.4590076
116.2493,0.4591302
116.2593,0.4593755
116.2694,0.4593755
116.2794,0.4594981
116.2894,0.4597434
116.2994,0.4600499
116.3094,0.4604791
116.3194,0.460847
116.3294,0.4614601
116.3394,0.4619507
116.3494,0.4625638
116.3595,0.4631769
116.3695,0.46379
116.3795,0.4644032
116.3895,0.4648937
116.3995,0.4653842
116.4095,0.4655681
116.4195,0.4657521
116.4296,0.4658747
116.4396,0.4661199
116.4496,0.4662426
116.4596,0.4664878
116.4696,0.4665491
116.4796,0.4666104
116.4896,0.4666104
116.4996,0.4666718
116.5096,0.4667331
116.5197,0.4667331
116.5297,0.4666718
116.5397,0.4667331
116.5497,0.4667944
116.5597,0.4668557
116.5697,0.4668557
116.5797,0.4667331
116.5897,0.4668557
116.5998,0.4669783
116.6098,0.4674688
116.6198,0.4678367
116.6298,0.4683272
116.6398,0.468879
116.6498,0.4694309
116.6598,0.470044
116.6698,0.4705345
116.6798,0.471025
116.6899,0.4713929
116.6999,0.4716994
116.7099,0.472006
116.7199,0.4720673
116.7299,0.4721899
116.7399,0.4722513
116.7499,0.4722513
116.7599,0.4722513
116.77,0.4721286
116.78,0.4719447
116.79,0.472006
116.8,0.4722513
116.81,0.4724352
116.82,0.4724965
116.83,0.4724965
116.84,0.4724352
116.8501,0.4723126
116.8601,0.4721286
116.8701,0.4721286
116.8801,0.4718834
116.8901,0.4715768
116.9001,0.4711476
116.9101,0.4704732
116.9201,0.4699214
116.9301,0.4694922
116.9402,0.4692469
116.9502,0.4689403
116.9602,0.4686951
116.9702,0.4686951
116.9802,0.4684498
116.9902,0.4683272
117.0002,0.4682046
117.0102,0.4680206
117.0203,0.4679593
117.0303,0.4677141
117.0403,0.4673462
117.0503,0.4671009
117.0603,0.4667331
117.0703,0.4663652
117.0803,0.4659973
117.0903,0.4657521
117.1003,0.4653842
117.1104,0.4650163
117.1204,0.4646484
117.1304,0.4644032
117.1404,0.4641579
117.1504,0.4639127
117.1604,0.4634221
117.1704,0.4630543
117.1805,0.462809
117.1905,0.4624411
117.2005,0.4620733
117.2105,0.4617054
117.2205,0.4613375
117.2305,0.4612149
117.2405,0.4610923
117.2505,0.4609696
117.2605,0.4606631
117.2706,0.4602952
117.2806,0.4599886
117.2906,0.4597434
117.3006,0.4596207
117.3106,0.4593755
117.3206,0.4592529
117.3306,0.4587623
117.3406,0.4584558
117.3507,0.457904
117.3607,0.4572295
117.3707,0.4564938
117.3807,0.4558193
117.3907,0.4552675
117.4007,0.4549609
117.4107,0.4545318
117.4207,0.4543478
117.4307,0.4541026
117.4408,0.4539799
117.4508,0.4539799
117.4608,0.4539186
117.4708,0.4539799
117.4808,0.4539186
117.4908,0.4539186
117.5008,0.4537347
117.5108,0.4536121
117.5209,0.4532442
117.5309,0.4529989
117.5409,0.4528763
117.5509,0.4527537
117.5609,0.4525084
117.5709,0.4523858
117.5809,0.4522018
117.5909,0.4520179
117.601,0.4520179
117.611,0.4518953
117.621,0.4520179
117.631,0.4523245
117.641,0.4525084
117.651,0.4523858
117.661,0.4523858
117.671,0.4523245
117.681,0.4522632
117.6911,0.4522632
117.7011,0.4520179
117.7111,0.4518953
117.7211,0.45165
117.7311,0.4514048
117.7411,0.4512821
117.7511,0.4510982
117.7611,0.450669
117.7712,0.450669
117.7812,0.4506077
117.7912,0.4505464
117.8012,0.4504238
117.8112,0.4504238
117.8212,0.4504238
117.8312,0.4503625
117.8412,0.4502398
117.8512,0.4501785
117.8613,0.4500559
117.8713,0.4500559
117.8813,0.4501172
117.8913,0.4501172
117.9013,0.4500559
117.9113,0.4499946
117.9213,0.4499333
117.9314,0.4499333
117.9414,0.4499333
117.9514,0.4500559
117.9614,0.4502398
117.9714,0.450669
117.9814,0.450853
117.9914,0.4511595
118.0014,0.45165
118.0114,0.4520179
118.0215,0.4525084
118.0315,0.4529989
118.0415,0.4535508
118.0515,0.4540412
118.0615,0.4545931
118.0715,0.4552062
118.0815,0.4556967
118.0915,0.4560646
118.1016,0.4563712
118.1116,0.4568003
118.1216,0.4568003
118.1316,0.4571682
118.1416,0.4571682
118.1516,0.4571682
118.1616,0.4572295
118.1716,0.4573522
118.1816,0.4572909
118.1917,0.4572909
118.2017,0.4575361
118.2117,0.45772
118.2217,0.4581492
118.2317,0.458701
118.2417,0.4594368
118.2517,0.4602339
118.2617,0.4609696
118.2718,0.4618893
118.2818,0.4627477
118.2918,0.4636674
118.3018,0.4644032
118.3118,0.4653842
118.3218,0.4661812
118.3318,0.4668557
118.3418,0.4675915
118.3519,0.4679593
118.3619,0.4684498
118.3719,0.4690017
118.3819,0.4694309
118.3919,0.4697987
118.4019,0.4702892
118.4119,0.4707797
118.4219,0.471025
118.4319,0.4715768
118.442,0.4720673
118.452,0.4724352
118.462,0.472987
118.472,0.4736001
118.482,0.4742133
118.492,0.4747038
118.502,0.4751943
118.512,0.4755622
118.5221,0.4756848
118.5321,0.4756848
118.5421,0.4756848
118.5521,0.4757461
118.5621,0.4756848
118.5721,0.4755009
118.5821,0.4754395
118.5921,0.4753782
118.6021,0.4755009
118.6122,0.4755622
118.6222,0.4758074
118.6322,0.4760527
118.6422,0.4762979
118.6522,0.4767271
118.6622,0.4771563
118.6722,0.4774629
118.6823,0.4777081
118.6923,0.478076
118.7023,0.47826
118.7123,0.4783826
118.7223,0.4785052
118.7323,0.4786278
118.7423,0.4786278
118.7523,0.4786278
118.7623,0.4786278
118.7724,0.4785665
118.7824,0.4785665
118.7924,0.4786278
118.8024,0.4786278
118.8124,0.4787504
118.8224,0.479057
118.8324,0.4791183
118.8424,0.4791797
118.8525,0.479241
118.8625,0.4791183
118.8725,0.479057
118.8825,0.4789344
118.8925,0.4786278
118.9025,0.47826
118.9125,0.4777081
118.9225,0.4772789
118.9325,0.4765432
118.9426,0.4760527
118.9526,0.4755622
118.9626,0.474949
118.9726,0.4744585
118.9826,0.473968
118.9926,0.4734775
119.0026,0.4732323
119.0126,0.4730483
119.0227,0.473171
119.0327,0.4733549
119.0427,0.4734775
119.0527,0.4737228
119.0627,0.473968
119.0727,0.4740293
119.0827,0.4742133
119.0927,0.4744585
119.1028,0.4747651
119.1128,0.474949
119.1228,0.474949
119.1328,0.474949
119.1428,0.4748264
119.1528,0.4747038
119.1628,0.4745198
119.1728,0.474152
119.1828,0.4738454
119.1929,0.4732323
119.2029,0.4727418
119.2129,0.4721286
119.2229,0.4715155
119.2329,0.4711476
119.2429,0.4705958
119.2529,0.4701053
119.2629,0.4697987
119.273,0.4695535
119.283,0.4693082
119.293,0.469063
119.303,0.4688177
119.313,0.4685725
119.323,0.4682659
119.333,0.4678367
119.343,0.4672236
119.3531,0.4666104
119.3631,0.4658747
119.3731,0.4650776
119.3831,0.4644032
119.3931,0.4636674
119.4031,0.462993
119.4131,0.4623185
119.4231,0.461828
119.4332,0.4613375
119.4432,0.460847
119.4532,0.4604791
119.4632,0.4602339
119.4732,0.4601113
119.4832,0.4601113
119.4932,0.4601726
119.5032,0.4602339
119.5132,0.4602339
119.5233,0.4604178
119.5333,0.4604791
119.5433,0.4604791
119.5533,0.4604791
119.5633,0.4602339
119.5733,0.459866
119.5833,0.4594981
119.5933,0.4590076
119.6034,0.4585171
119.6134,0.457904
119.6234,0.4573522
119.6334,0.4568003
119.6434,0.4565551
119.6534,0.4561259
119.6634,0.4556967
119.6734,0.4554515
119.6834,0.4551449
119.6935,0.4550222
119.7035,0.4549609
119.7135,0.4548383
119.7235,0.4548383
119.7335,0.4545318
119.7435,0.4541026
119.7535,0.4536734
119.7635,0.4532442
119.7736,0.4527537
119.7836,0.4524471
119.7936,0.4520179
119.8036,0.4514661
119.8136,0.4510369
119.8236,0.4507303
119.8336,0.4507303
119.8436,0.4509143
119.8537,0.4513435
119.8637,0.4520179
119.8737,0.4528763
119.8837,0.4538573
119.8937,0.4548383
119.9037,0.4558193
119.9137,0.456739
119.9237,0.4574135
119.9337,0.4580266
119.9438,0.4583945
119.9538,0.4586397
119.9638,0.4588237
119.9738,0.458885
119.9838,0.458885
119.9938,0.458885
120.0038,0.4587623
120.0138,0.4588237
120.0239,0.458885
120.0339,0.4590076
120.0439,0.4593142
120.0539,0.4593755
120.0639,0.4594981
120.0739,0.4594981
120.0839,0.4594981
120.0939,0.4595594
120.104,0.4596207
120.114,0.459682
120.124,0.4596207
120.134,0.4595594
120.144,0.4594981
120.154,0.4595594
120.164,0.4593755
120.174,0.4592529
120.1841,0.4592529
120.1941,0.4591916
120.2041,0.4591302
120.2141,0.4591916
120.2241,0.4593755
120.2341,0.4594981
120.2441,0.4598047
120.2541,0.4602339
120.2641,0.4609696
120.2742,0.461828
120.2842,0.462809
120.2942,0.4640966
120.3042,0.4652615
120.3142,0.4666104
120.3242,0.4678367
120.3342,0.4691856
120.3442,0.4704119
120.3543,0.4715155
120.3643,0.4724352
120.3743,0.4732323
120.3843,0.4738454
120.3943,0.4743972
120.4043,0.474949
120.4143,0.4752556
120.4243,0.4756848
120.4343,0.4760527
120.4444,0.4766658
120.4544,0.4772789
120.4644,0.4778921
120.4744,0.4788731
120.4844,0.4797928
120.4944,0.4804672
120.5044,0.4809577
120.5144,0.4813256
120.5245,0.4815095
120.5345,0.4813869
120.5445,0.4810804
120.5545,0.4806512
120.5645,0.4800994
120.5745,0.4793023
120.5845,0.4786278
120.5945,0.4781373
120.6046,0.4777694
120.6146,0.4776468
120.6246,0.4777694
120.6346,0.4780147
120.6446,0.4783826
120.6546,0.4788731
120.6646,0.4796088
120.6746,0.4803446
120.6846,0.4808964
120.6947,0.4813256
120.7047,0.4816935
120.7147,0.4820614
120.7247,0.4823066
120.7347,0.4825519
120.7447,0.4828584
120.7547,0.4831037
120.7647,0.4834102
120.7748,0.4840234
120.7848,0.4846365
120.7948,0.4854949
120.8048,0.4864146
120.8148,0.4871503
120.8248,0.4878248
120.8348,0.4883153
120.8448,0.4886832
120.8549,0.4890511
120.8649,0.4890511
120.8749,0.4888671
120.8849,0.4884379
120.8949,0.48807
120.9049,0.4875796
120.9149,0.4868438
120.9249,0.4859854
120.935,0.485127
120.945,0.4843913
120.955,0.4837781
120.965,0.4835329
120.975,0.4833489
120.985,0.483165
120.995,0.4827971
121.005,0.4825519
121.015,0.482184
121.0251,0.4818161
121.0351,0.4814482
121.0451,0.4808351
121.0551,0.4799767
121.0651,0.4789957
121.0751,0.4779534
121.0851,0.477095
121.0951,0.4764206
121.1051,0.47593
121.1152,0.4755622
121.1252,0.4751943
121.1352,0.4750717
121.1452,0.4753169
121.1552,0.4756848
121.1652,0.4760527
121.1752,0.4764206
121.1852,0.4767884
121.1953,0.477095
121.2053,0.4771563
121.2153,0.4772789
121.2253,0.4771563
121.2353,0.4767271
121.2453,0.4762366
121.2553,0.4755622
121.2653,0.4746425
121.2754,0.4738454
121.2854,0.472987
121.2954,0.4723739
121.3054,0.4717607
121.3154,0.4712089
121.3254,0.4706571
121.3354,0.4702892
121.3454,0.4701666
121.3555,0.470044
121.3655,0.4702279
121.3755,0.4701666
121.3855,0.4702279
121.3955,0.4702892
121.4055,0.4702892
121.4155,0.4703505
121.4255,0.4701666
121.4355,0.4699214
121.4456,0.4696148
121.4556,0.4691856
121.4656,0.4688177
121.4756,0.4684498
121.4856,0.4680206
121.4956,0.4675915
121.5056,0.4672236
121.5156,0.4668557
121.5257,0.4666104
121.5357,0.4663039
121.5457,0.4661199
121.5557,0.4656908
121.5657,0.4653229
121.5757,0.4650163
121.5857,0.4645258
121.5957,0.4640353
121.6058,0.4635448
121.6158,0.4629317
121.6258,0.4623185
121.6358,0.4617054
121.6458,0.4610923
121.6558,0.4604791
121.6658,0.4596207
121.6758,0.458885
121.6858,0.4580879
121.6959,0.4572909
121.7059,0.4568003
121.7159,0.4564325
121.7259,0.4561872
121.7359,0.4560646
121.7459,0.4562485
121.7559,0.4565551
121.7659,0.4570456
121.776,0.4574748
121.786,0.4580266
121.796,0.4585784
121.806,0.4590076
121.816,0.4594368
121.826,0.4596207
121.836,0.459682
121.846,0.4595594
121.856,0.4592529
121.8661,0.4591302
121.8761,0.4590076
121.8861,0.458885
121.8961,0.4589463
121.9061,0.4590076
121.9161,0.4592529
121.9261,0.4596207
121.9361,0.459866
121.9462,0.4602339
121.9562,0.4607244
121.9662,0.4610923
121.9762,0.4614601
121.9862,0.4617054
121.9962,0.4617667
122.0062,0.4617667
122.0162,0.4616441
122.0263,0.4615828
122.0363,0.4614601
122.0463,0.4613375
122.0563,0.4613375
122.0663,0.4613375
122.0763,0.4613988
122.0863,0.4615828
122.0963,0.4617054
122.1064,0.4620733
122.1164,0.4625638
122.1264,0.4632382
122.1364,0.4638514
122.1464,0.4645871
122.1564,0.4653842
122.1664,0.4660586
122.1764,0.4668557
122.1864,0.4675915
122.1965,0.4683272
122.2065,0.4689403
122.2165,0.4695535
122.2265,0.4703505
122.2365,0.471025
122.2465,0.4716381
122.2565,0.472006
122.2665,0.4724965
122.2766,0.472987
122.2866,0.4733549
122.2966,0.4738454
122.3066,0.4745812
122.3166,0.4748264
122.3266,0.474949
122.3366,0.4750717
122.3466,0.4751943
122.3567,0.4753169
122.3667,0.4753169
122.3767,0.4754395
122.3867,0.4755009
122.3967,0.4756235
122.4067,0.4758687
122.4167,0.4761753
122.4267,0.4763592
122.4367,0.4766658
122.4468,0.4771563
122.4568,0.4775855
122.4668,0.4781373
122.4768,0.4788731
122.4868,0.4794862
122.4968,0.480222
122.5068,0.4808351
122.5168,0.4813869
122.5269,0.4819387
122.5369,0.4825519
122.5469,0.4830424
122.5569,0.4837781
122.5669,0.4843299
122.5769,0.4847592
122.5869,0.485311
122.5969,0.4856788
122.6069,0.4860467
122.617,0.4863533
122.627,0.4869051
122.637,0.4872117
122.647,0.4875796
122.657,0.4878248
122.667,0.4879474
122.677,0.48807
122.687,0.48807
122.6971,0.4879474
122.7071,0.4878861
122.7171,0.4878248
122.7271,0.4878861
122.7371,0.4878248
122.7471,0.4878248
122.7571,0.4877635
122.7671,0.4877022
122.7772,0.4876409
122.7872,0.4878248
122.7972,0.4879474
122.8072,0.4883766
122.8172,0.4885606
122.8272,0.4886832
122.8372,0.4888058
122.8472,0.4889284
122.8573,0.4890511
122.8673,0.4890511
122.8773,0.4890511
122.8873,0.4891737
122.8973,0.4892963
122.9073,0.489419
122.9173,0.4892963
122.9273,0.489235
122.9373,0.4889897
122.9474,0.4888058
122.9574,0.4886832
122.9674,0.4883153
122.9774,0.4879474
122.9874,0.4874569
122.9974,0.4872117
123.0074,0.4869664
123.0174,0.4867212
123.0275,0.4865372
123.0375,0.4863533
123.0475,0.4864759
123.0575,0.4864759
123.0675,0.4864759
123.0775,0.4864759
123.0875,0.4863533
123.0975,0.486292
123.1076,0.486108
123.1176,0.4857402
123.1276,0.4852496
123.1376,0.4847592
123.1476,0.4843913
123.1576,0.4840234
123.1676,0.4835329
123.1776,0.4833489
123.1876,0.4830424
123.1977,0.4829198
123.2077,0.4828584
123.2177,0.4827971
123.2277,0.4826745
123.2377,0.4826745
123.2477,0.4824905
123.2577,0.482184
123.2677,0.4820614
123.2778,0.4815709
123.2878,0.481203
123.2978,0.4807125
123.3078,0.480222
123.3178,0.4796088
123.3278,0.4789344
123.3378,0.478076
123.3478,0.4771563
123.3578,0.4765432
123.3679,0.4759914
123.3779,0.4753782
123.3879,0.4748264
123.3979,0.4743359
123.4079,0.4740906
123.4179,0.4738454
123.4279,0.4736001
123.438,0.4733549
123.448,0.4732323
123.458,0.4731096
123.468,0.472987
123.478,0.4726191
123.488,0.4721286
123.498,0.4717607
123.508,0.4712702
123.518,0.471025
123.5281,0.4706571
123.5381,0.4701666
123.5481,0.4696761
123.5581,0.4693082
123.5681,0.469063
123.5781,0.4688177
123.5881,0.4685112
123.5981,0.4683272
123.6082,0.4681433
123.6182,0.4679593
123.6282,0.4677141
123.6382,0.4672849
123.6482,0.4668557
123.6582,0.4664878
123.6682,0.4659973
123.6782,0.4654455
123.6882,0.4648324
123.6983,0.4642192
123.7083,0.4636674
123.7183,0.4632382
123.7283,0.4625638
123.7383,0.461828
123.7483,0.4614601
123.7583,0.4611536
123.7683,0.4609696
123.7784,0.460847
123.7884,0.460847
123.7984,0.4613375
123.8084,0.461828
123.8184,0.4625024
123.8284,0.4632995
123.8384,0.4639127
123.8484,0.4647097
123.8585,0.4654455
123.8685,0.4661199
123.8785,0.4665491
123.8885,0.4669783
123.8985,0.4673462
123.9085,0.4675915
123.9185,0.4678367
123.9285,0.4679593
123.9385,0.4680206
123.9486,0.468082
123.9586,0.4682046
123.9686,0.4682046
123.9786,0.4682046
123.9886,0.4682046
123.9986,0.4683272
124.0086,0.4682046
124.0186,0.4679593
124.0287,0.4678367
124.0387,0.4677141
124.0487,0.4677141
124.0587,0.4677754
124.0687,0.4678367
124.0787,0.4679593
124.0887,0.467898
124.0987,0.4679593
124.1087,0.4682659
124.1188,0.4684498
124.1288,0.4688177
124.1388,0.4691243
124.1488,0.4693082
124.1588,0.4695535
124.1688,0.4699214
124.1788,0.4704119
124.1889,0.4709024
124.1989,0.4715155
124.2089,0.4721286
124.2189,0.4728644
124.2289,0.4736001
124.2389,0.4744585
124.2489,0.475133
124.2589,0.4760527
124.2689,0.4770337
124.279,0.4778921
124.289,0.4785665
124.299,0.479241
124.309,0.4798541
124.319,0.4803446
124.329,0.4809577
124.339,0.4814482
124.349,0.4818161
124.3591,0.4820614
124.3691,0.4822453
124.3791,0.4824292
124.3891,0.4825519
124.3991,0.4824905
124.4091,0.4824905
124.4191,0.4823066
124.4291,0.4821227
124.4391,0.4818161
124.4492,0.4816935
124.4592,0.4815095
124.4692,0.4815709
124.4792,0.4816322
124.4892,0.4818161
124.4992,0.4820614
124.5092,0.4823066
124.5192,0.4826132
124.5293,0.483165
124.5393,0.4838395
124.5493,0.4845139
124.5593,0.485127
124.5693,0.4857402
124.5793,0.486108
124.5893,0.4864759
124.5993,0.4868438
124.6094,0.4872117
124.6194,0.4875796
124.6294,0.4878861
124.6394,0.4881314
124.6494,0.4886219
124.6594,0.4890511
124.6694,0.4895416
124.6794,0.4900321
124.6894,0.4907678
124.6995,0.4915649
124.7095,0.4924846
124.7195,0.4930977
124.7295,0.4934656
124.7395,0.4937722
124.7495,0.4938335
124.7595,0.4935882
124.7695,0.4932204
124.7796,0.4927298
124.7896,0.4921167
124.7996,0.4915036
124.8096,0.4909518
124.8196,0.4902773
124.8296,0.4897868
124.8396,0.489419
124.8496,0.4890511
124.8596,0.4889284
124.8697,0.4888058
124.8797,0.4888058
124.8897,0.4890511
124.8997,0.4893576
124.9097,0.4896642
124.9197,0.4899707
124.9297,0.4902773
124.9398,0.4905226
124.9498,0.4906452
124.9598,0.4907678
124.9698,0.4908904
124.9798,0.4909518
124.9898,0.4909518
124.9998,0.4909518
125.0098,0.4907678
125.0198,0.4908904
125.0299,0.4910131
125.0399,0.4910744
125.0499,0.4910131
125.0599,0.4910131
125.0699,0.4908904
125.0799,0.4908904
125.0899,0.4907678
125.0999,0.4905226
125.11,0.4904
125.12,0.4901547
125.13,0.4897255
125.14,0.4893576
125.15,0.4889284
125.16,0.4886832
125.17,0.4881927
125.18,0.4877022
125.19,0.4872117
125.2001,0.4867212
125.2101,0.486292
125.2201,0.4859854
125.2301,0.4856175
125.2401,0.4850657
125.2501,0.4845139
125.2601,0.4837781
125.2701,0.4830424
125.2802,0.4824905
125.2902,0.4818774
125.3002,0.4815709
125.3102,0.481203
125.3202,0.4809577
125.3302,0.4807125
125.3402,0.4805898
125.3502,0.4803446
125.3603,0.480222
125.3703,0.4799767
125.3803,0.4794862
125.3903,0.4791183
125.4003,0.4786891
125.4103,0.47826
125.4203,0.4778307
125.4303,0.4775242
125.4403,0.4771563
125.4504,0.4766045
125.4604,0.4761753
125.4704,0.4758687
125.4804,0.4758074
125.4904,0.4758687
125.5004,0.4760527
125.5104,0.4763592
125.5204,0.4766658
125.5305,0.4768497
125.5405,0.4769724
125.5505,0.4771563
125.5605,0.4771563
125.5705,0.4770337
125.5805,0.4765432
125.5905,0.4759914
125.6005,0.4753169
125.6105,0.4747038
125.6206,0.474152
125.6306,0.4736001
125.6406,0.4732323
125.6506,0.472987
125.6606,0.4728644
125.6706,0.4728644
125.6806,0.4728644
125.6907,0.4728644
125.7007,0.472987
125.7107,0.4732936
125.7207,0.4734775
125.7307,0.4736001
125.7407,0.4736001
125.7507,0.4733549
125.7607,0.472987
125.7707,0.4726191
125.7808,0.4723739
125.7908,0.4723126
125.8008,0.4720673
125.8108,0.472006
125.8208,0.4721286
125.8308,0.4721286
125.8408,0.4721286
125.8508,0.4722513
125.8609,0.4723739
125.8709,0.4724352
125.8809,0.4724352
125.8909,0.4723739
125.9009,0.4723739
125.9109,0.4723739
125.9209,0.4722513
125.9309,0.4722513
125.9409,0.4724965
125.951,0.4726191
125.961,0.4728644
125.971,0.4733549
125.981,0.4740906
125.991,0.4747038
126.001,0.4754395
126.011,0.47593
126.021,0.4764819
126.0311,0.4767884
126.0411,0.4771563
126.0511,0.4772176
126.0611,0.4772789
126.0711,0.4772789
126.0811,0.4771563
126.0911,0.4769111
126.1011,0.4766658
126.1112,0.4765432
126.1212,0.4764206
126.1312,0.4764206
126.1412,0.4766045
126.1512,0.4766045
126.1612,0.4767884
126.1712,0.4769111
126.1812,0.4770337
126.1912,0.4772789
126.2013,0.4774016
126.2113,0.4775242
126.2213,0.4777694
126.2313,0.47826
126.2413,0.4783826
126.2513,0.4787504
126.2613,0.479057
126.2713,0.4794249
126.2814,0.4797928
126.2914,0.4800994
126.3014,0.4804672
126.3114,0.4809577
126.3214,0.481203
126.3314,0.4816322
126.3414,0.4820001
126.3514,0.4824905
126.3615,0.4829198
126.3715,0.483165
126.3815,0.4835329
126.3915,0.4837781
126.4015,0.4842073
126.4115,0.4847592
126.4215,0.4852496
126.4315,0.4854949
126.4416,0.4857402
126.4516,0.4858628
126.4616,0.4858628
126.4716,0.4858628
126.4816,0.4859854
126.4916,0.4860467
126.5016,0.4859854
126.5116,0.4859854
126.5216,0.4858628
126.5317,0.4858628
126.5417,0.4862306
126.5517,0.4865985
126.5617,0.4869664
126.5717,0.4873343
126.5817,0.4876409
126.5917,0.4880087
126.6017,0.4883766
126.6118,0.4889284
126.6218,0.4891737
126.6318,0.4894803
126.6418,0.4895416
126.6518,0.4894803
126.6618,0.489419
126.6718,0.4893576
126.6818,0.489419
126.6918,0.4895416
126.7019,0.4895416
126.7119,0.4896642
126.7219,0.4897868
126.7319,0.4901547
126.7419,0.4905839
126.7519,0.4910131
126.7619,0.4915036
126.7719,0.4919328
126.782,0.4921167
126.792,0.4925459
126.802,0.4929751
126.812,0.493343
126.822,0.4937108
126.832,0.4939561
126.842,0.4940787
126.852,0.4940787
126.8621,0.4940787
126.8721,0.4940787
126.8821,0.4939561
126.8921,0.4935882
126.9021,0.4932204
126.9121,0.4929751
126.9221,0.4926072
126.9321,0.4921167
126.9421,0.4918101
126.9522,0.4916262
126.9622,0.4916262
126.9722,0.4917488
126.9822,0.4918715
126.9922,0.492178
127.0022,0.4926072
127.0122,0.4927912
127.0222,0.4929751
127.0323,0.4931591
127.0423,0.493343
127.0523,0.4934656
127.0623,0.493343
127.0723,0.4932817
127.0823,0.4931591
127.0923,0.4931591
127.1023,0.4930977
127.1124,0.4929751
127.1224,0.4928525
127.1324,0.4926685
127.1424,0.4926072
127.1524,0.4924846
127.1624,0.492362
127.1724,0.4921167
127.1824,0.4917488
127.1925,0.491381
127.2025,0.4909518
127.2125,0.4905839
127.2225,0.4900321
127.2325,0.4896642
127.2425,0.4892963
127.2525,0.4890511
127.2625,0.4885606
127.2725,0.48807
127.2826,0.4875796
127.2926,0.487089
127.3026,0.4867825
127.3126,0.4865372
127.3226,0.486292
127.3326,0.4860467
127.3426,0.4856788
127.3526,0.4855562
127.3627,0.4853723
127.3727,0.4852496
127.3827,0.485127
127.3927,0.485127
127.4027,0.485127
127.4127,0.4848818
127.4227,0.4848205
127.4327,0.4846978
127.4427,0.4846365
127.4528,0.4845139
127.4628,0.4842686
127.4728,0.4840234
127.4828,0.4838395
127.4928,0.4837781
127.5028,0.4836555
127.5128,0.4836555
127.5228,0.4833489
127.5329,0.4830424
127.5429,0.4827971
127.5529,0.4827971
127.5629,0.4826745
127.5729,0.4825519
127.5829,0.4823066
127.5929,0.4821227
127.6029,0.4820614
127.613,0.482184
127.623,0.4820614
127.633,0.4817548
127.643,0.4814482
127.653,0.4810804
127.663,0.4810804
127.673,0.4809577
127.683,0.4809577
127.693,0.4807125
127.7031,0.4806512
127.7131,0.4805898
127.7231,0.4805898
127.7331,0.4804672
127.7431,0.480222
127.7531,0.480038
127.7631,0.4798541
127.7731,0.4797315
127.7832,0.4797315
127.7932,0.4797315
127.8032,0.4799767
127.8132,0.4803446
127.8232,0.4805898
127.8332,0.481019
127.8432,0.4815095
127.8532,0.4818161
127.8633,0.4822453
127.8733,0.4825519
127.8833,0.4827971
127.8933,0.4830424
127.9033,0.483165
